date,nav,cash,deposit,return,cash_weight,positions
2018-12-11,1599205.930513225,12766.375093225064,0.0,0.0005472970665971744,0.007982946317068756,"{'511880.SH': 0.5956178233495631, '511260.SH': 0.396399230333368}"
2018-12-12,1599410.343193225,12766.375093225064,0.0,0.0001278213619020363,0.007981926056409626,"{'511880.SH': 0.5955532125659914, '511260.SH': 0.39646486137759895}"
2018-12-13,1597135.4227332252,12766.375093225064,0.0,-0.0014223494737805042,0.00799329531579582,"{'511880.SH': 0.5962919825610027, '511260.SH': 0.3957147221232014}"
2018-12-14,1595219.9622132252,12766.375093225064,0.0,-0.0011993100226416198,0.008002893265899744,"{'511880.SH': 0.5971349467056606, '511260.SH': 0.39486216002843966}"
2018-12-17,1594916.850973225,12766.375093225064,0.0,-0.00019001219090797328,0.008004414202179235,"{'511880.SH': 0.5973292434014126, '511260.SH': 0.39466634239640824}"
2018-12-18,1594080.152413225,12766.375093225064,0.0,-0.0005246032478052332,0.00800861554790609,"{'511880.SH': 0.5977351740296939, '511260.SH': 0.39425621042240006}"
2018-12-19,1594914.152413225,12766.375093225064,0.0,0.0005231857373906301,0.008004427745473684,"{'511880.SH': 0.5974226110404028, '511260.SH': 0.39457296121412344}"
2018-12-20,1596691.2953532252,12766.375093225064,0.0,0.0011142561731685152,0.00799551868941632,"{'511880.SH': 0.5967057771485054, '511260.SH': 0.3952987041620782}"
2018-12-21,1598292.6601932251,12766.375093225064,0.0,0.0010029270183036232,0.007987507802032749,"{'511880.SH': 0.5962576872403256, '511260.SH': 0.39575480495764165}"
2018-12-24,1597371.136273225,12766.375093225064,0.0,-0.0005765676981139833,0.007992115797841372,"{'511880.SH': 0.5966708296755993, '511260.SH': 0.3953370545265593}"
2018-12-25,1597651.898233225,12766.375093225064,0.0,0.00017576501391847188,0.007990711310356688,"{'511880.SH': 0.5965313997335319, '511260.SH': 0.3954778889561114}"
2018-12-26,1598820.152413225,12766.375093225064,0.0,0.0007312319919576815,0.007984872516121197,"{'511880.SH': 0.5959630768237484, '511260.SH': 0.3960520506601304}"
2018-12-27,1599754.691893225,12766.375093225064,0.0,0.0005845182014934114,0.007980207939328956,"{'511880.SH': 0.5957415356426472, '511260.SH': 0.3962782564180237}"
2018-12-28,1603409.337013225,12766.375093225064,0.0,0.002284503454510922,0.007962018680149277,"{'511880.SH': 0.5948817559568275, '511260.SH': 0.3971562253630232}"
2019-01-02,1623205.290919305,9933.816679305064,20000.0,-0.00012725764357846003,0.006119876971124848,"{'511880.SH': 0.5952318413728188, '511260.SH': 0.39864828165605637}"
2019-01-03,1624892.981239305,9933.816679305064,0.0,0.0010397269707298484,0.0061135205788928615,"{'511880.SH': 0.5949877781013175, '511260.SH': 0.3988987013197896}"
2019-01-04,1624842.5337193052,9933.816679305064,0.0,-3.104667235465097e-05,0.006113710389256188,"{'511880.SH': 0.5954932844016452, '511260.SH': 0.39839300520909854}"
2019-01-07,1624719.0708393052,9933.816679305064,0.0,-7.598451999990541e-05,0.006114174971906624,"{'511880.SH': 0.5958830492830199, '511260.SH': 0.3980027757450734}"
2019-01-08,1624764.6894793052,9933.816679305064,0.0,2.807786331726625e-05,0.006114003303757539,"{'511880.SH': 0.5955752725707701, '511260.SH': 0.39831072412547214}"
2019-01-09,1624625.397879305,9933.816679305064,0.0,-8.573032199798991e-05,0.006114527504169337,"{'511880.SH': 0.5952402211994979, '511260.SH': 0.39864525129633266}"
2019-01-10,1624731.647239305,9933.816679305064,0.0,6.53992976711315e-05,0.006114127644515514,"{'511880.SH': 0.5951953556165123, '511260.SH': 0.39869051673897216}"
2019-01-11,1624862.658759305,9933.816679305064,0.0,8.063579005335164e-05,0.006113634666754063,"{'511880.SH': 0.5952542738710784, '511260.SH': 0.39863209146216755}"
2019-01-14,1624715.1651593053,9933.816679305064,0.0,-9.077296422843606e-05,0.006114189669874252,"{'511880.SH': 0.5953677107366415, '511260.SH': 0.3985180995934841}"
2019-01-15,1624475.717079305,9933.816679305064,0.0,-0.00014737849755763754,0.006115090902783933,"{'511880.SH': 0.5954732903851562, '511260.SH': 0.39841161871205977}"
2019-01-16,1626109.4234793053,9933.816679305064,0.0,0.0010056822535566834,0.00610894724295378,"{'511880.SH': 0.5949343831548812, '511260.SH': 0.3989566696021649}"
2019-01-17,1627259.7741193052,9933.816679305064,0.0,0.0007074251113670105,0.006104628675333279,"{'511880.SH': 0.5945197397653306, '511260.SH': 0.39937563155933603}"
2019-01-18,1626742.729879305,9933.816679305064,0.0,-0.00031773921301536667,0.006106568971752587,"{'511880.SH': 0.5947620944780769, '511260.SH': 0.3991313365501705}"
2019-01-21,1625985.2362793053,9933.816679305064,0.0,-0.0004656505211834139,0.006109413823483617,"{'511880.SH': 0.5950985273483663, '511260.SH': 0.39879205882814994}"
2019-01-22,1626226.5945993054,9933.816679305064,0.0,0.00014843819895471455,0.006108507087693219,"{'511880.SH': 0.595087351992573, '511260.SH': 0.3988041409197337}"
2019-01-23,1625792.8554793054,9933.816679305064,0.0,-0.0002667150576927124,0.0061101367531698515,"{'511880.SH': 0.5953470243997641, '511260.SH': 0.39854283884706593}"
2019-01-24,1626078.0073993052,9933.816679305064,0.0,0.0001753925286600566,0.006109065268764613,"{'511880.SH': 0.5952604280455712, '511260.SH': 0.3986305066856641}"
2019-01-25,1625346.369559305,9933.816679305064,0.0,-0.0004499401853238494,0.006111815220037382,"{'511880.SH': 0.5956411944012254, '511260.SH': 0.39824699037873723}"
2019-01-28,1625350.921479305,9933.816679305064,0.0,2.8005845924550243e-06,0.006111798103429781,"{'511880.SH': 0.5956573389818126, '511260.SH': 0.39823086291475757}"
2019-01-29,1626041.0381193052,9933.816679305064,0.0,0.0004245954709718447,0.006109204163010924,"{'511880.SH': 0.5955588442958761, '511260.SH': 0.3983319515411129}"
2019-01-30,1626519.9342793052,9933.816679305064,0.0,0.000294516650424681,0.006107405430420771,"{'511880.SH': 0.5953478941093114, '511260.SH': 0.39854470046026774}"
2019-01-31,1627203.4964393051,9933.816679305064,0.0,0.0004202605486682831,0.006104839807093911,"{'511880.SH': 0.5952104834333032, '511260.SH': 0.3986846767596029}"
2019-02-01,1648970.2801693052,62.18832930506687,20000.0,0.0010857792119216558,3.771343246931157e-05,"{'511880.SH': 0.5879212642573898, '511260.SH': 0.3938103723332878, '512890.SH': 0.018230649976853103}"
2019-02-11,1656242.3758036254,5852.024923625111,0.0,0.004410082899476864,0.0035333143319592037,"{'511880.SH': 0.24448471841781363, '511260.SH': 0.39920135462008793, '512890.SH': 0.3527806126301391}"
2019-02-12,1658441.0322036252,5852.024923625111,0.0,0.0013274967674541394,0.003528630086925269,"{'511880.SH': 0.24417274983960977, '511260.SH': 0.3989674562747795, '512890.SH': 0.35333116379868534}"
2019-02-13,1665026.951163625,5852.024923625111,0.0,0.003971150515523103,0.0035146727922544135,"{'511880.SH': 0.2432238865304724, '511260.SH': 0.3976090594433514, '512890.SH': 0.3556523812339218}"
2019-02-14,1663714.795243625,5852.024923625111,0.0,-0.0007880688772533562,0.0035174447810137877,"{'511880.SH': 0.2434423685345007, '511260.SH': 0.39744564506512803, '512890.SH': 0.3555945416193574}"
2019-02-15,1653865.7018836252,5852.024923625111,0.0,-0.005919940958725167,0.0035383918518656667,"{'511880.SH': 0.24492380276019715, '511260.SH': 0.40029235701907306, '512890.SH': 0.35124544836886407}"
2019-02-18,1665068.158283625,5852.024923625111,0.0,0.006773498227359731,0.003514585811104248,"{'511880.SH': 0.24328807883610815, '511260.SH': 0.39721569156770803, '512890.SH': 0.3559816437850796}"
2019-02-19,1663471.183883625,5852.024923625111,0.0,-0.0009591045219711214,0.00351795990235471,"{'511880.SH': 0.24357010983145802, '511260.SH': 0.3972653126801815, '512890.SH': 0.3556466175860058}"
2019-02-20,1664497.734123625,5852.024923625111,0.0,0.0006171133290109321,0.003515790261322441,"{'511880.SH': 0.2434392675297597, '511260.SH': 0.3966031232524165, '512890.SH': 0.3564418189565014}"
2019-02-21,1659559.921803625,5852.024923625111,0.0,-0.002966547937417241,0.0035262510541138378,"{'511880.SH': 0.24417816528106692, '511260.SH': 0.3975067072498635, '512890.SH': 0.35478887641495577}"
2019-02-22,1663602.715643625,5852.024923625111,0.0,0.0024360637943137142,0.003517681756945824,"{'511880.SH': 0.24359204689276917, '511260.SH': 0.3959183246134441, '512890.SH': 0.3569719467368409}"
2019-02-25,1687569.8777236252,5852.024923625111,0.0,0.014406782253133965,0.0034677230263904383,"{'511880.SH': 0.24009906679926968, '511260.SH': 0.3898545528007736, '512890.SH': 0.3665786573735663}"
2019-02-26,1680042.4530836253,5852.024923625111,0.0,-0.004460511377551768,0.0034832601479111687,"{'511880.SH': 0.24120362400141643, '511260.SH': 0.390442514590046, '512890.SH': 0.3648706012606263}"
2019-02-27,1682593.6919636251,5852.024923625111,0.0,0.0015185561979800255,0.003477978641888087,"{'511880.SH': 0.24094810825474344, '511260.SH': 0.39058746216564777, '512890.SH': 0.3649864509377207}"
2019-02-28,1680621.781083625,5852.024923625111,0.0,-0.0011719471488680355,0.0034820594315110353,"{'511880.SH': 0.2413603469416277, '511260.SH': 0.39108263822227335, '512890.SH': 0.36407495540458795}"
2019-03-01,1707806.2127036252,4639.2238236251105,20000.0,0.00427486523194287,0.002716481407033157,"{'511880.SH': 0.23763409797972715, '511260.SH': 0.3970848653410338, '512890.SH': 0.3625645552722058}"
2019-03-04,1710209.7125836252,5832.2128236252465,0.0,0.0014073610121110303,0.0034102325467526926,"{'511880.SH': 0.2371728430586646, '511260.SH': 0.6566669524425859, '512890.SH': 0.1027499719519968}"
2019-03-05,1710926.3997836253,5832.2128236252465,0.0,0.00041906392808255255,0.003408804039941651,"{'511880.SH': 0.23704993213693565, '511260.SH': 0.6557289665656473, '512890.SH': 0.10381229725747547}"
2019-03-06,1712165.4064236253,5832.2128236252465,0.0,0.0007241729627625038,0.00340633726259403,"{'511880.SH': 0.2369089996084405, '511260.SH': 0.655211112075486, '512890.SH': 0.10447355105347944}"
2019-03-07,1715089.8007436253,5832.2128236252465,0.0,0.0017080092314845086,0.003400529127452409,"{'511880.SH': 0.23654970587784713, '511260.SH': 0.6562138026312225, '512890.SH': 0.10383596236347795}"
2019-03-08,1709146.9135436253,5832.2128236252465,0.0,-0.0034650589126139497,0.003412353132085729,"{'511880.SH': 0.2373958010893038, '511260.SH': 0.6588676438968141, '512890.SH': 0.10032420188179648}"
2019-03-11,1710231.901223625,5832.2128236252465,0.0,0.0006348124151307477,0.0034101883022135504,"{'511880.SH': 0.23725933781827105, '511260.SH': 0.6584248599235781, '512890.SH': 0.10090561395593742}"
2019-03-12,1713977.763783625,5832.2128236252465,0.0,0.0021902658682251275,0.0034027354069930123,"{'511880.SH': 0.2367455165020599, '511260.SH': 0.6575115639261403, '512890.SH': 0.10234018416480684}"
2019-03-13,1714267.8775436252,5832.2128236252465,0.0,0.00016926343277612332,0.0034021595457894398,"{'511880.SH': 0.23680421831253115, '511260.SH': 0.6577465603658584, '512890.SH': 0.1020470617758211}"
2019-03-14,1712049.477543625,5832.2128236252465,0.0,-0.0012940801312679717,0.003406567917647482,"{'511880.SH': 0.2371110590229166, '511260.SH': 0.6584997774816195, '512890.SH': 0.10098259557781654}"
2019-03-15,1715609.8026636252,5832.2128236252465,0.0,0.0020795690584294313,0.0033994984259067863,"{'511880.SH': 0.23662839254573542, '511260.SH': 0.6573618303235588, '512890.SH': 0.10261027870479912}"
2019-03-18,1720619.540103625,5832.2128236252465,0.0,0.0029200914055291793,0.0033896004826691663,"{'511880.SH': 0.23593474200319217, '511260.SH': 0.6551583157843884, '512890.SH': 0.10551734172975029}"
2019-03-19,1720904.959063625,5832.2128236252465,0.0,0.000165881505671317,0.0033890383038925388,"{'511880.SH': 0.2359120090286114, '511260.SH': 0.6553822708568888, '512890.SH': 0.10531668181060731}"
2019-03-20,1722346.8405836252,5832.2128236252465,0.0,0.000837862377237153,0.003386201133361138,"{'511880.SH': 0.23573557787142266, '511260.SH': 0.6553751970291342, '512890.SH': 0.1055030239660821}"
2019-03-21,1722064.3410636254,5832.2128236252465,0.0,-0.00016402011101557257,0.0033867566295595008,"{'511880.SH': 0.2358117049152674, '511260.SH': 0.6554642431669142, '512890.SH': 0.10533729528825884}"
2019-03-22,1724938.9979436253,5832.2128236252465,0.0,0.0016693086381571742,0.0033811125092412433,"{'511880.SH': 0.23546779660278422, '511260.SH': 0.6554411497147624, '512890.SH': 0.10570994117321207}"
2019-03-25,1726214.442503625,5832.2128236252465,0.0,0.0007394142990100327,0.003378614313506996,"{'511880.SH': 0.23535687089418314, '511260.SH': 0.6563630636508364, '512890.SH': 0.10490145114147353}"
2019-03-26,1726262.5240236253,5832.2128236252465,0.0,2.7853735211857966e-05,0.0033785202090996836,"{'511880.SH': 0.23537133289145035, '511260.SH': 0.657812345571408, '512890.SH': 0.10343780132804195}"
2019-03-27,1727888.367623625,5832.2128236252465,0.0,0.0009418287064530961,0.003375341215848523,"{'511880.SH': 0.23513819666416094, '511260.SH': 0.6569602650668827, '512890.SH': 0.1045261970531079}"
2019-03-28,1725802.142023625,5832.2128236252465,0.0,-0.0012073844810178702,0.003379421476894544,"{'511880.SH': 0.235375724313152, '511260.SH': 0.6571402204137924, '512890.SH': 0.10410463379616114}"
2019-03-29,1729432.6737836252,5832.2128236252465,0.0,0.002103677861787334,0.0033723271868488667,"{'511880.SH': 0.23492123580107116, '511260.SH': 0.6550865015874819, '512890.SH': 0.10661993542459801}"
2019-04-01,1751907.3928104253,2851.4217704252496,20000.0,0.0014309426809808734,0.0016276098737450805,"{'511880.SH': 0.23895633568189417, '511260.SH': 0.6521848156409017, '512890.SH': 0.10723123880345901}"
2019-04-02,1748240.9867304254,14050.61937042525,0.0,-0.002092808155868431,0.008037003752384751,"{'511880.SH': 0.23952399614148254, '511260.SH': 0.6513920613025868, '512890.SH': 0.1010469388035459}"
2019-04-03,1745915.8899304254,14050.61937042525,0.0,-0.0013299635563105427,0.008047706909285971,"{'511880.SH': 0.2399143469486906, '511260.SH': 0.6497529500377056, '512890.SH': 0.10228499610431774}"
2019-04-04,1745667.8894504253,14050.61937042525,0.0,-0.0001420460638628107,0.008048850216777885,"{'511880.SH': 0.24008642916147438, '511260.SH': 0.6480370675524912, '512890.SH': 0.10382765306925652}"
2019-04-08,1743322.6910504254,14050.61937042525,0.0,-0.001343439043687833,0.00805967790275199,"{'511880.SH': 0.24044514181561552, '511260.SH': 0.6475278534462373, '512890.SH': 0.10396732683539504}"
2019-04-09,1744074.7032104253,14050.61937042525,0.0,0.00043136716103142625,0.008056202721455344,"{'511880.SH': 0.24031527036570496, '511260.SH': 0.6474511085571086, '512890.SH': 0.10417741835573106}"
2019-04-10,1742896.0534504254,14050.61937042525,0.0,-0.0006758023368095278,0.008061650803907167,"{'511880.SH': 0.24040867684018669, '511260.SH': 0.6467716177154471, '512890.SH': 0.104758054640459}"
2019-04-11,1742691.3740904254,14050.61937042525,0.0,-0.00011743635519445572,0.00806259764598811,"{'511880.SH': 0.24045121296288527, '511260.SH': 0.6481615257833885, '512890.SH': 0.10332466360773805}"
2019-04-12,1740452.8688104253,14050.61937042525,0.0,-0.0012845104493436343,0.008072967457043894,"{'511880.SH': 0.24079149567919036, '511260.SH': 0.6481037322033132, '512890.SH': 0.10303180466045256}"
2019-04-15,1734366.6635304254,14050.61937042525,0.0,-0.0034969089879232085,0.008101296955180299,"{'511880.SH': 0.24166760868593412, '511260.SH': 0.6469231815815036, '512890.SH': 0.10330791277738188}"
2019-04-16,1733210.0550504255,14050.61937042525,0.0,-0.0006668765632553697,0.008106703125499964,"{'511880.SH': 0.24178814013850602, '511260.SH': 0.6458732435448694, '512890.SH': 0.10423191319112447}"
2019-04-17,1737116.5169704254,14050.61937042525,0.0,0.002253888332009568,0.008088472611457221,"{'511880.SH': 0.24128744013729048, '511260.SH': 0.6461146900827658, '512890.SH': 0.10450939716848644}"
2019-04-18,1734373.8513704252,14050.61937042525,0.0,-0.0015788610454199326,0.00810126338062758,"{'511880.SH': 0.24169294968831423, '511260.SH': 0.6465565074761377, '512890.SH': 0.10364927945492053}"
2019-04-19,1736790.4460904254,14050.61937042525,0.0,0.0013933528334104661,0.00808999116851067,"{'511880.SH': 0.241387743503382, '511260.SH': 0.6463345664567036, '512890.SH': 0.10418769887140363}"
2019-04-22,1730401.2217704253,14050.61937042525,0.0,-0.0036787537232153555,0.008119862141596063,"{'511880.SH': 0.2423318344464468, '511260.SH': 0.6474596098896191, '512890.SH': 0.10208869352233789}"
2019-04-23,1726862.6027304253,14050.61937042525,0.0,-0.0020449702620872756,0.008136501044269035,"{'511880.SH': 0.24285005807463547, '511260.SH': 0.6477453957433438, '512890.SH': 0.10126804513775164}"
2019-04-24,1726816.1164904253,14050.61937042525,0.0,-2.6919478090747795e-05,0.008136720080526974,"{'511880.SH': 0.24286621668342842, '511260.SH': 0.6472113558167598, '512890.SH': 0.10178570741928476}"
2019-04-25,1722910.7096104254,14050.61937042525,0.0,-0.0022616229039703617,0.008155163986183761,"{'511880.SH': 0.24341191212098687, '511260.SH': 0.6491690450127272, '512890.SH': 0.09926387888010207}"
2019-04-26,1722139.4112104254,14050.61937042525,0.0,-0.0004476717195486257,0.008158816457576806,"{'511880.SH': 0.24355710641636863, '511260.SH': 0.6501805212233108, '512890.SH': 0.09810355590274365}"
2019-04-29,1720451.8371304253,14050.61937042525,0.0,-0.0009799288425865749,0.008166819359419295,"{'511880.SH': 0.2437791100618907, '511260.SH': 0.6498542858745789, '512890.SH': 0.098199784704111}"
2019-04-30,1725876.9228904254,14050.61937042525,0.0,0.003153291270884262,0.008141147948657815,"{'511880.SH': 0.2431427745248566, '511260.SH': 0.6497086699102885, '512890.SH': 0.09900740761619692}"
2019-05-06,1743054.2707704252,43.62437042525562,20000.0,-0.0016354886507624622,2.5027545703424237e-05,"{'511880.SH': 0.24081100252516702, '511260.SH': 0.6451107225152493, '512890.SH': 0.11405324741388032}"
2019-05-07,1742973.3251608254,8858.52868082529,0.0,-4.643894969724727e-05,0.005082423553445895,"{'511880.SH': 0.25502099777630627, '511260.SH': 0.12063064704710816, '512890.SH': 0.6192659316231396}"
2019-05-08,1731494.5139608255,8858.52868082529,0.0,-0.006585764127480687,0.005116117093874726,"{'511880.SH': 0.25672433940501477, '511260.SH': 0.12152738475541065, '512890.SH': 0.6166321587456999}"
2019-05-09,1717228.4915608254,8858.52868082529,0.0,-0.008239138088498077,0.005158619673712486,"{'511880.SH': 0.258882708425091, '511260.SH': 0.12269770798438727, '512890.SH': 0.6132609639168092}"
