date,nav,cash,deposit,return,cash_weight,positions
2017-09-07,1424777.8498085863,55.53020858648233,0.0,0.00010734116531074811,3.897464337611833e-05,{'511880.SH': 0.9999610253566239}
2017-09-08,1425000.2802085865,55.53020858648233,0.0,0.00015611584643182574,3.896855976642616e-05,{'511880.SH': 0.9999610314402336}
2017-09-11,1425167.1030085864,55.53020858648233,0.0,0.00011706860855875689,3.8963998305360666e-05,{'511880.SH': 0.9999610360016946}
2017-09-12,1425417.3372085863,55.53020858648233,0.0,0.00017558235765591235,3.895715811569114e-05,{'511880.SH': 0.9999610428418844}
2017-09-13,1425542.4543085864,55.53020858648233,0.0,8.777576695195854e-05,3.895373892138167e-05,{'511880.SH': 0.9999610462610786}
2017-09-14,1425834.3942085865,55.53020858648233,0.0,0.00020479214710000804,3.894576313492882e-05,{'511880.SH': 0.9999610542368651}
2017-09-15,1425945.6094085863,55.53020858648233,0.0,7.80000822335758e-05,3.8942725599129684e-05,{'511880.SH': 0.9999610572744009}
2017-09-18,1426126.3341085864,55.53020858648233,0.0,0.0001267402478801749,3.893779061389537e-05,{'511880.SH': 0.9999610622093861}
2017-09-19,1426154.1379085865,55.53020858648233,0.0,1.9496028742516103e-05,3.893703149641017e-05,{'511880.SH': 0.9999610629685036}
2017-09-20,1426543.3911085865,55.53020858648233,0.0,0.00027293908116465815,3.892640695866184e-05,{'511880.SH': 0.9999610735930413}
2017-09-21,1427224.5842085863,55.53020858648233,0.0,0.00047751306006227345,3.8907827962671004e-05,{'511880.SH': 0.9999610921720373}
2017-09-22,1427725.0526085864,55.53020858648233,0.0,0.0003506584776757915,3.8894189385430675e-05,{'511880.SH': 0.9999611058106146}
2017-09-25,1427544.3279085865,55.53020858648233,0.0,-0.00012658228534245808,3.889911332409303e-05,{'511880.SH': 0.9999611008866759}
2017-09-26,1427655.5431085865,55.53020858648233,0.0,7.790665258222695e-05,3.889608306046323e-05,{'511880.SH': 0.9999611039169395}
2017-09-27,1427085.5652085864,55.53020858648233,0.0,-0.00039924049099338,3.8911618154000386e-05,{'511880.SH': 0.999961088381846}
2017-09-28,1427043.8595085866,55.53020858648233,0.0,-2.922438641139724e-05,3.8912755355399224e-05,{'511880.SH': 0.9999610872446446}
2017-09-29,1428795.4989085863,55.53020858648233,0.0,0.0012274601010531239,3.8865050057128664e-05,{'511880.SH': 0.9999611349499429}
2017-10-09,1449045.7331085864,20055.530208586482,20000.0,0.00017513646997846521,0.01384050879164598,{'511880.SH': 0.986159491208354}
2017-10-10,1444069.883883247,60.77687217690982,0.0,-0.003433880043706372,4.208720980557727e-05,{'510880.SH': 0.9999579127901944}
2017-10-11,1449751.2311895199,60.77687217690982,0.0,0.003934260640485965,4.192227664262264e-05,{'510880.SH': 0.9999580777233574}
2017-10-12,1452591.9048426566,60.77687217690982,0.0,0.0019594214455715964,4.1840293873517845e-05,{'510880.SH': 0.9999581597061264}
2017-10-13,1453065.3504515125,60.77687217690982,0.0,0.00032593160355465223,4.182666124274766e-05,{'510880.SH': 0.9999581733387573}
2017-10-16,1451171.568016088,60.77687217690982,0.0,-0.0013033016270299624,4.1881245137677634e-05,{'510880.SH': 0.9999581187548623}
2017-10-17,1449277.785580664,60.77687217690982,0.0,-0.0013050024388316928,4.193597168299872e-05,{'510880.SH': 0.999958064028317}
2017-10-18,1456379.4697135054,60.77687217690982,0.0,0.004900153858355072,4.1731481005335555e-05,{'510880.SH': 0.9999582685189947}
2017-10-19,1459693.588975498,60.77687217690982,0.0,0.002275587737201823,4.1636732966380115e-05,{'510880.SH': 0.9999583632670336}
2017-10-20,1464428.0450640586,60.77687217690982,0.0,0.003243458849390146,4.1502122539760054e-05,{'510880.SH': 0.9999584978774603}
2017-10-23,1462534.2626286345,60.77687217690982,0.0,-0.0012931891340153268,4.155586212912007e-05,{'510880.SH': 0.9999584441378708}
2017-10-24,1470582.837979188,60.77687217690982,0.0,0.005503170459806972,4.132842476281499e-05,{'510880.SH': 0.9999586715752372}
2017-10-25,1472950.0660234685,60.77687217690982,0.0,0.0016097209780669974,4.126200444865689e-05,{'510880.SH': 0.9999587379955513}
2017-10-26,1469635.9467614759,60.77687217690982,0.0,-0.00224998751718708,4.135505280123227e-05,{'510880.SH': 0.9999586449471988}
2017-10-27,1476737.6308943173,60.77687217690982,0.0,0.00483227437957745,4.115617487183769e-05,{'510880.SH': 0.9999588438251281}
2017-10-30,1473423.5116323247,60.77687217690982,0.0,-0.0022442167062443064,4.124874599671514e-05,{'510880.SH': 0.9999587512540032}
2017-10-31,1467742.1643260515,60.77687217690982,0.0,-0.0038558820742442546,4.140841195007637e-05,{'510880.SH': 0.9999585915880499}
2017-11-01,1475906.0241046492,20060.77687217691,20000.0,-0.00806418219022631,0.013592177648537398,{'510880.SH': 0.9864078223514626}
2017-11-02,1474227.2284387313,5867.5284387313295,0.0,-0.0011374678594027188,0.0039800705926082295,{'511880.SH': 0.9960199294073918}
2017-11-03,1474882.4409387312,5867.5284387313295,0.0,0.00044444471473625846,0.003978302457107546,{'511880.SH': 0.9960216975428925}
2017-11-06,1474811.2221887314,5867.5284387313295,0.0,-4.82877468894749e-05,0.003978494569646327,{'511880.SH': 0.9960215054303537}
2017-11-07,1474868.1971887313,5867.5284387313295,0.0,3.8632062966836855e-05,0.003978340878131019,{'511880.SH': 0.996021659121869}
2017-11-08,1475010.6346887313,5867.5284387313295,0.0,9.65764264708735e-05,0.003977956701288152,{'511880.SH': 0.9960220432987118}
2017-11-09,1475110.3409387313,5867.5284387313295,0.0,6.759697025571221e-05,0.003977687821642786,{'511880.SH': 0.9960223121783572}
2017-11-10,1475281.2659387314,5867.5284387313295,0.0,0.00011587268779589266,0.003977226969663837,{'511880.SH': 0.9960227730303362}
2017-11-13,1475409.4596887315,5867.5284387313295,0.0,8.689444715370698e-05,0.003976881400753122,{'511880.SH': 0.9960231185992469}
2017-11-14,1475452.1909387312,5867.5284387313295,0.0,2.8962299054802187e-05,0.0039767662244604585,{'511880.SH': 0.9960232337755396}
2017-11-15,1475794.0409387313,5867.5284387313295,0.0,0.00023169168211589763,0.003975845054232012,{'511880.SH': 0.996024154945768}
2017-11-16,1476050.4284387312,5867.5284387313295,0.0,0.00017372851013597312,0.003975154456570711,{'511880.SH': 0.9960248455434293}
2017-11-17,1476449.2534387312,5867.5284387313295,0.0,0.0002701974081074088,0.003974080670273993,{'511880.SH': 0.9960259193297261}
2017-11-20,1476534.7159387313,5867.5284387313295,0.0,5.788380454063713e-05,0.0039738506486797715,{'511880.SH': 0.9960261493513203}
2017-11-21,1476734.1284387312,5867.5284387313295,0.0,0.0001350543931322168,0.003973314035164028,{'511880.SH': 0.996026685964836}
2017-11-22,1476819.5909387313,5867.5284387313295,0.0,5.7872638245637376e-05,0.003973084102305056,{'511880.SH': 0.996026915897695}
2017-11-23,1477175.6846887313,5867.5284387313295,0.0,0.00024112203832138412,0.003972126335106666,{'511880.SH': 0.9960278736648933}
2017-11-24,1477546.0221887312,5867.5284387313295,0.0,0.0002507064689993843,0.003971130746939166,{'511880.SH': 0.9960288692530609}
2017-11-27,1477745.434688731,5867.5284387313295,0.0,0.00013496195516427,0.0039705948676926565,{'511880.SH': 0.9960294051323073}
2017-11-28,1477773.9221887314,5867.5284387313295,0.0,1.9277677556273076e-05,0.00397051832532065,{'511880.SH': 0.9960294816746793}
2017-11-29,1477845.1409387311,5867.5284387313295,0.0,4.819326483596065e-05,0.003970326982300906,{'511880.SH': 0.9960296730176991}
2017-11-30,1478400.6471887312,5867.5284387313295,0.0,0.00037588935038712634,0.003968835139438549,{'511880.SH': 0.9960311648605614}
2017-12-01,1498657.0346887314,25867.52843873133,20000.0,0.00017342220492655436,0.017260472436312936,{'511880.SH': 0.9827395275636871}
2017-12-04,1499047.9504192313,2288.6058692313345,0.0,0.0002608440233164977,0.0015267062461819794,{'511880.SH': 0.9984732937538181}
2017-12-05,1499351.855069231,2288.6058692313345,0.0,0.0002027317738000356,0.0015263967970517904,{'511880.SH': 0.9984736032029482}
2017-12-06,1499424.2133192313,2288.6058692313345,0.0,4.825968618082932e-05,0.0015263231371761797,{'511880.SH': 0.9984736768628238}
2017-12-07,1499728.1179692314,2288.6058692313345,0.0,0.00020268090064212707,0.0015260138433160241,{'511880.SH': 0.998473986156684}
2017-12-08,1499916.2494192312,2288.6058692313345,0.0,0.00012544370392575388,0.0015258224384978058,{'511880.SH': 0.9984741775615023}
2017-12-11,1499930.7210692314,2288.6058692313345,0.0,9.648305367537802e-06,0.0015258077170390196,{'511880.SH': 0.998474192282961}
2017-12-12,1500075.4375692313,2288.6058692313345,0.0,9.648212278534629e-05,0.0015256605180735858,{'511880.SH': 0.9984743394819264}
2017-12-13,1500249.0973692313,2288.6058692313345,0.0,0.00011576737786023195,0.00152548391680057,{'511880.SH': 0.9984745160831995}
2017-12-14,1500524.0587192313,2288.6058692313345,0.0,0.00018327713076593533,0.001525204381717657,{'511880.SH': 0.9984747956182823}
2017-12-15,1500943.7365692311,2288.6058692313345,0.0,0.0002796875182116132,0.0015247779203652863,{'511880.SH': 0.9984752220796348}
2017-12-18,1500856.9066692314,2288.6058692313345,0.0,-5.785020309834188e-05,0.0015248661341808465,{'511880.SH': 0.9984751338658192}
2017-12-19,1500929.2649192314,2288.6058692313345,0.0,4.821129161514115e-05,0.0015247926219590967,{'511880.SH': 0.998475207378041}
2017-12-20,1501204.226269231,2288.6058692313345,0.0,0.00018319407611411265,0.001524513340146225,{'511880.SH': 0.9984754866598539}
2017-12-21,1501652.8474192312,2288.6058692313345,0.0,0.00029884085199727295,0.001524057889388067,{'511880.SH': 0.998475942110612}
2017-12-22,1501840.9788692312,2288.6058692313345,0.0,0.0001252829176352499,0.001523866974887365,{'511880.SH': 0.9984761330251126}
2017-12-25,1502130.4118692314,2288.6058692313345,0.0,0.00019271880583393575,0.0015235733536500492,{'511880.SH': 0.99847642664635}
2017-12-26,1501667.3190692314,2288.6058692313345,0.0,-0.00030829067592319515,0.0015240432019589174,{'511880.SH': 0.9984759567980411}
2017-12-27,1501696.262369231,2288.6058692313345,0.0,1.9274109273270668e-05,0.0015240138279498635,{'511880.SH': 0.9984759861720501}
2017-12-28,1499713.6463192313,2288.6058692313345,0.0,-0.0013202510385634803,0.0015260285687526368,{'511880.SH': 0.9984739714312474}
2017-12-29,1503338.199649231,2288.6058692313345,0.0,0.0024168302654947738,0.0015223493088683088,{'511880.SH': 0.9984776506911317}
2018-01-02,1523967.7716692311,22288.605869231335,20000.0,0.0004187826931738581,0.014625378753789654,{'511880.SH': 0.9853746212462103}
2018-01-03,1529526.2211666815,273.80965376645327,0.0,0.003647353704443468,0.00017901599199626576,{'510880.SH': 0.9998209840080038}
2018-01-04,1530009.8557054268,273.80965376645327,0.0,0.0003161989196736048,0.00017895940522566798,{'510880.SH': 0.9998210405947743}
2018-01-05,1545486.1609452793,273.80965376645327,0.0,0.010115167024670635,0.0001771673281105155,{'510880.SH': 0.9998228326718895}
2018-01-08,1556126.120797678,273.80965376645327,0.0,0.006884539066911444,0.00017595595248160034,{'510880.SH': 0.9998240440475183}
2018-01-09,1555642.4862589326,273.80965376645327,0.0,-0.00031079392105914927,0.00017601065552337862,{'510880.SH': 0.9998239893444766}
2018-01-10,1560478.8316463863,273.80965376645327,0.0,0.0031089054395039284,0.00017546515096111226,{'510880.SH': 0.9998245348490389}
2018-01-11,1556609.7553364232,273.80965376645327,0.0,-0.002479416081460739,0.00017590128343200316,{'510880.SH': 0.999824098716568}
2018-01-12,1560478.8316463863,273.80965376645327,0.0,0.0024855788656721334,0.00017546515096111226,{'510880.SH': 0.9998245348490389}
2018-01-15,1558060.6589526595,273.80965376645327,0.0,-0.0015496350509128787,0.000175737479919755,{'510880.SH': 0.9998242625200803}
2018-01-16,1569184.2533438033,273.80965376645327,0.0,0.007139384674933913,0.00017449171643354647,{'510880.SH': 0.9998255082835664}
2018-01-17,1574020.5987312573,273.80965376645327,0.0,0.0030820761661023433,0.00017395557211078314,{'510880.SH': 0.9998260444278892}
2018-01-18,1587562.365816128,273.80965376645327,0.0,0.008603297247689268,0.00017247174640959334,{'510880.SH': 0.9998275282535904}
2018-01-19,1595300.5184360545,273.80965376645327,0.0,0.004874235360163848,0.00017163515626189435,{'510880.SH': 0.9998283648437382}
2018-01-22,1605456.8437497073,273.80965376645327,0.0,0.0063664025657119705,0.00017054937031315214,{'510880.SH': 0.9998294506296869}
2018-01-23,1629868.0921629912,273.80965376645327,0.0,0.015205172601381767,0.00016799497768134206,{'510880.SH': 0.9998320050223186}
2018-01-24,1634868.3814618846,273.80965376645327,0.0,0.003067910417374753,0.00016748116048437804,{'510880.SH': 0.9998325188395156}
2018-01-25,1627867.9764434344,273.80965376645327,0.0,-0.004281937982182127,0.00016820138839801526,{'510880.SH': 0.999831798611602}
2018-01-26,1645869.017919449,273.80965376645327,0.0,0.011058047542247929,0.00016636175223261532,{'510880.SH': 0.9998336382477674}
2018-01-29,1629868.0921629912,273.80965376645327,0.0,-0.009721870684876621,0.00016799497768134206,{'510880.SH': 0.9998320050223186}
2018-01-30,1614367.195336423,273.80965376645327,0.0,-0.009510522293860513,0.0001696080387147567,{'510880.SH': 0.9998303919612852}
2018-01-31,1612867.108546755,273.80965376645327,0.0,-0.0009292104014511082,0.000169765786849708,{'510880.SH': 0.9998302342131503}
2018-02-01,1631367.0217570872,20273.809653766453,20000.0,-0.0009300746364773183,0.012427497542478367,{'510880.SH': 0.9875725024575216}
2018-02-02,1647112.3009343569,338.0684620321372,0.0,0.009651586042429106,0.0002052491878303387,{'510880.SH': 0.9997947508121696}
2018-02-05,1672423.924550593,338.0684620321372,0.0,0.015367272530159237,0.00020214280426715468,{'510880.SH': 0.9997978571957329}
2018-02-06,1627875.4669860173,338.0684620321372,0.0,-0.026637060682175084,0.0002076746464261575,{'510880.SH': 0.9997923253535739}
2018-02-07,1595982.8212295598,338.0684620321372,0.0,-0.019591575893398105,0.00021182462463580036,{'510880.SH': 0.9997881753753642}
2018-02-08,1566621.3378347256,338.0684620321372,0.0,-0.01839711744028283,0.0002157946236704472,{'510880.SH': 0.9997842053763295}
2018-02-09,1507898.371045058,338.0684620321372,0.0,-0.03748382929012728,0.000224198439711714,{'510880.SH': 0.9997758015602883}
2018-02-12,1510935.7658790061,338.0684620321372,0.0,0.0020143233073746103,0.00022374773942521742,{'510880.SH': 0.9997762522605748}
2018-02-13,1530678.8322996702,338.0684620321372,0.0,0.013066780776864073,0.0002208617868741465,{'510880.SH': 0.9997791382131258}
2018-02-14,1535234.924550593,338.0684620321372,0.0,0.002976517447541571,0.00022020633886445716,{'510880.SH': 0.9997797936611356}
2018-02-22,1564596.4079454266,338.0684620321372,0.0,0.01912507520855722,0.0002160739091022693,{'510880.SH': 0.9997839260908977}
2018-02-23,1571683.6625579728,338.0684620321372,0.0,0.0045297653609297495,0.00021509955857269546,{'510880.SH': 0.9997849004414273}
2018-02-26,1581302.0795321427,338.0684620321372,0.0,0.006119817367392866,0.00021379119550146987,{'510880.SH': 0.9997862088044985}
2018-02-27,1561559.0131114784,338.0684620321372,0.0,-0.012485322492275297,0.0002164941953480965,{'510880.SH': 0.9997835058046519}
2018-02-28,1547384.503886386,338.0684620321372,0.0,-0.009077152452182435,0.00021847734753905696,{'510880.SH': 0.9997815226524609}
2018-03-01,1564347.1090524376,20338.068462032137,20000.0,-0.001962921837668552,0.013000994692508743,{'510880.SH': 0.9869990053074913}
2018-03-02,1561886.069327346,3001.6693273459096,0.0,-0.0015732056593131816,0.0019218234839873,{'511260.SH': 0.9980781765160127}
2018-03-05,1560457.3693273459,3001.6693273459096,0.0,-0.0009147274106974246,0.00192358303811902,{'511260.SH': 0.998076416961881}
2018-03-06,1561305.169327346,3001.6693273459096,0.0,0.0005433022501379892,0.0019225385186158789,{'511260.SH': 0.9980774614813841}
2018-03-07,1560441.669327346,3001.6693273459096,0.0,-0.0005530629225880546,0.0019236023917765723,{'511260.SH': 0.9980763976082234}
2018-03-08,1558432.069327346,3001.6693273459096,0.0,-0.0012878405130427595,0.0019260828793400645,{'511260.SH': 0.99807391712066}
2018-03-09,1558557.669327346,3001.6693273459096,0.0,8.059382405689597e-05,0.00192592766146497,{'511260.SH': 0.9980740723385351}
2018-03-12,1558746.0693273458,3001.6693273459096,0.0,0.00012088099382379092,0.0019256948815538867,{'511260.SH': 0.9980743051184461}
2018-03-13,1558086.669327346,3001.6693273459096,0.0,-0.00042303234181340077,0.0019265098575304443,{'511260.SH': 0.9980734901424696}
2018-03-14,1556956.2693273458,3001.6693273459096,0.0,-0.0007255052124206518,0.001927908565243599,{'511260.SH': 0.9980720914347564}
2018-03-15,1557599.969327346,3001.6693273459096,0.0,0.00041343486177569666,0.001927111830030524,{'511260.SH': 0.9980728881699695}
2018-03-16,1557772.669327346,3001.6693273459096,0.0,0.0001108757083980727,0.001926898183829381,{'511260.SH': 0.9980731018161706}
2018-03-19,1559970.669327346,3001.6693273459096,0.0,0.0014109889352142968,0.0019241831826493374,{'511260.SH': 0.9980758168173507}
2018-03-20,1560441.669327346,3001.6693273459096,0.0,0.00030192875370094185,0.0019236023917765723,{'511260.SH': 0.9980763976082234}
2018-03-21,1560190.469327346,3001.6693273459096,0.0,-0.00016098006413034494,0.0019239121032703377,{'511260.SH': 0.9980760878967296}
2018-03-22,1563424.669327346,3001.6693273459096,0.0,0.0020729520296289827,0.0019199321759694118,{'511260.SH': 0.9980800678240306}
2018-03-23,1572844.669327346,3001.6693273459096,0.0,0.006025234336396235,0.0019084334174140826,{'511260.SH': 0.9980915665825859}
2018-03-26,1568291.669327346,3001.6693273459096,0.0,-0.0028947550185913773,0.001913973902975173,{'511260.SH': 0.9980860260970248}
2018-03-27,1566093.669327346,3001.6693273459096,0.0,-0.0014015250115705369,0.0019166601501142387,{'511260.SH': 0.9980833398498857}
2018-03-28,1567789.269327346,3001.6693273459096,0.0,0.0010826938600221325,0.0019145872382668905,{'511260.SH': 0.9980854127617331}
2018-03-29,1562498.3693273459,3001.6693273459096,0.0,-0.003374752017705873,0.0019210703743890148,{'511260.SH': 0.998078929625611}
2018-03-30,1566172.169327346,3001.6693273459096,0.0,0.002351234453819906,0.0019165640828843831,{'511260.SH': 0.9980834359171156}
2018-04-02,1589374.969327346,23001.66932734591,20000.0,0.0020449858979270097,0.014472147712934386,{'511260.SH': 0.9855278522870656}
